# written by matlab ModEMdata_write
# Tx_Dipole Tx_Period(s) Tx_Moment(Am) Tx_Azi Tx_Dip Tx_X(m) Tx_Y(x) Tx_Z(m) Code X(m) Y(x) Z(m) Component Real Imag Error
> Ey_Field
> exp(+i\omega t)
> [V/m]
> 0.00
> 0.000 0.000
> 18 45
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__11      248.016     1748.016     1000.500   Ey_Field  -3.924930E-12   -2.517620E-11    2.114773E-12
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__12      248.016     2248.016     1000.500   Ey_Field  -1.278144E-18   -5.606398E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__12      248.016     2248.016     1000.500   Ey_Field  -2.825788E-15   -1.391891E-15    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__12      248.016     2248.016     1000.500   Ey_Field   4.802957E-18    2.943000E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__12      248.016     2248.016     1000.500   Ey_Field  -3.538941E-18    8.306477E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__12      248.016     2248.016     1000.500   Ey_Field   6.852194E-15    8.263890E-15    4.300256E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__12      248.016     2248.016     1000.500   Ey_Field  -7.054243E-16    9.369433E-16    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__12      248.016     2248.016     1000.500   Ey_Field   1.336378E-14   -1.199713E-13    6.576085E-15
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__12      248.016     2248.016     1000.500   Ey_Field   6.504743E-16    5.318050E-15    4.099596E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__12      248.016     2248.016     1000.500   Ey_Field  -5.809769E-16    1.947134E-15    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__12      248.016     2248.016     1000.500   Ey_Field  -2.389360E-13    4.256059E-13    3.067898E-14
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__12      248.016     2248.016     1000.500   Ey_Field  -1.453046E-14   -2.687139E-14    1.957007E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__12      248.016     2248.016     1000.500   Ey_Field   6.354118E-14    6.362853E-13    3.081044E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__12      248.016     2248.016     1000.500   Ey_Field  -9.353935E-14   -8.575675E-14    8.373112E-15
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__12      248.016     2248.016     1000.500   Ey_Field  -2.818163E-14   -3.397712E-14    2.798517E-15
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__12      248.016     2248.016     1000.500   Ey_Field   1.921331E-12   -2.438349E-12    2.550490E-13
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__13      248.016     2748.016     1000.500   Ey_Field  -3.465242E-19   -5.762368E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__13      248.016     2748.016     1000.500   Ey_Field   3.050490E-17   -8.935847E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__13      248.016     2748.016     1000.500   Ey_Field  -4.382234E-18    6.706752E-18    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__13      248.016     2748.016     1000.500   Ey_Field  -1.619443E-18   -6.260952E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__13      248.016     2748.016     1000.500   Ey_Field  -2.852279E-15   -1.049204E-15    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__13      248.016     2748.016     1000.500   Ey_Field  -6.165295E-16    4.248962E-16    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__13      248.016     2748.016     1000.500   Ey_Field   5.905475E-14   -5.047406E-14    3.430482E-15
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__13      248.016     2748.016     1000.500   Ey_Field  -3.565643E-16    4.923284E-15    2.236247E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__13      248.016     2748.016     1000.500   Ey_Field  -6.994641E-16    1.058354E-15    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__13      248.016     2748.016     1000.500   Ey_Field  -1.088679E-14   -1.287085E-13    7.082161E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__13      248.016     2748.016     1000.500   Ey_Field  -7.793784E-15   -2.124849E-14    1.372804E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__13      248.016     2748.016     1000.500   Ey_Field  -3.600277E-13    3.667932E-13    3.175154E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__13      248.016     2748.016     1000.500   Ey_Field  -6.719791E-14   -6.227051E-14    5.300198E-15
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__13      248.016     2748.016     1000.500   Ey_Field  -1.707037E-14   -2.736227E-14    1.934199E-15
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__13      248.016     2748.016     1000.500   Ey_Field   9.338247E-14    5.172273E-13    3.461071E-14
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__14      248.016     3248.016     1000.500   Ey_Field   1.746117E-19   -2.838028E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__14      248.016     3248.016     1000.500   Ey_Field   2.406431E-16   -1.445732E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__14      248.016     3248.016     1000.500   Ey_Field  -4.837126E-18    1.005053E-18    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__14      248.016     3248.016     1000.500   Ey_Field   1.740961E-13    2.345758E-13    1.138737E-14
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__14      248.016     3248.016     1000.500   Ey_Field  -3.816610E-19   -5.905415E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__14      248.016     3248.016     1000.500   Ey_Field   7.530933E-17   -8.748268E-16    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__14      248.016     3248.016     1000.500   Ey_Field  -4.384524E-16    1.318307E-16    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__14      248.016     3248.016     1000.500   Ey_Field   3.718139E-14   -8.501673E-15    1.691263E-15
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__14      248.016     3248.016     1000.500   Ey_Field  -5.842221E-16    3.053091E-15    1.247880E-16
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__14      248.016     3248.016     1000.500   Ey_Field  -3.516574E-12   -1.213319E-12    2.261084E-13
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__14      248.016     3248.016     1000.500   Ey_Field  -5.812555E-16    4.751891E-16    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__14      248.016     3248.016     1000.500   Ey_Field   5.325930E-14   -4.886542E-14    3.421101E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__14      248.016     3248.016     1000.500   Ey_Field  -3.132144E-15   -1.607390E-14    9.751251E-16
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__14      248.016     3248.016     1000.500   Ey_Field  -2.981507E-13    1.219034E-13    2.118718E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__14      248.016     3248.016     1000.500   Ey_Field  -4.331181E-14   -4.545054E-14    3.491776E-15
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__14      248.016     3248.016     1000.500   Ey_Field  -4.584349E-12    1.147019E-11    1.075167E-12
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__14      248.016     3248.016     1000.500   Ey_Field  -9.073479E-15   -2.112904E-14    1.362339E-15
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__14      248.016     3248.016     1000.500   Ey_Field  -3.629917E-13    3.289185E-13    3.216038E-14
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__15      248.016     3748.016     1000.500   Ey_Field   8.288680E-20   -1.059542E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__15      248.016     3748.016     1000.500   Ey_Field   1.032574E-16    2.502446E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__15      248.016     3748.016     1000.500   Ey_Field  -1.987329E-18   -4.093602E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__15      248.016     3748.016     1000.500   Ey_Field  -2.048583E-14    9.176107E-16    6.694251E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__15      248.016     3748.016     1000.500   Ey_Field  -1.073069E-20   -3.180015E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__15      248.016     3748.016     1000.500   Ey_Field   2.474697E-16   -1.477393E-16    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__15      248.016     3748.016     1000.500   Ey_Field  -2.735027E-16   -1.124743E-17    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__15      248.016     3748.016     1000.500   Ey_Field   1.865445E-14    4.018846E-15    8.609326E-16
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__15      248.016     3748.016     1000.500   Ey_Field  -5.913936E-16    1.591603E-15    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__15      248.016     3748.016     1000.500   Ey_Field  -9.202263E-14   -7.443139E-13    4.037549E-14
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__15      248.016     3748.016     1000.500   Ey_Field  -4.092183E-16    1.477387E-16    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__15      248.016     3748.016     1000.500   Ey_Field   3.605130E-14   -7.478587E-15    1.654435E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__15      248.016     3748.016     1000.500   Ey_Field  -2.309261E-16   -1.178078E-14    7.046488E-16
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__15      248.016     3748.016     1000.500   Ey_Field  -1.999860E-13    2.199274E-14    1.337208E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__15      248.016     3748.016     1000.500   Ey_Field  -2.616560E-14   -3.332179E-14    2.367379E-15
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__15      248.016     3748.016     1000.500   Ey_Field  -1.659854E-12    2.606461E-12    2.202203E-13
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__15      248.016     3748.016     1000.500   Ey_Field  -3.836107E-15   -1.584408E-14    9.772226E-16
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__15      248.016     3748.016     1000.500   Ey_Field  -3.023779E-13    1.093644E-13    2.115668E-14
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__16     1248.016    -3251.985     1000.500   Ey_Field   3.301887E-15    5.110531E-15    1.796357E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__16     1248.016    -3251.985     1000.500   Ey_Field   2.482553E-18    1.147491E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__16     1248.016    -3251.985     1000.500   Ey_Field  -4.188301E-15   -1.566433E-15    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__16     1248.016    -3251.985     1000.500   Ey_Field  -1.225445E-18   -6.215747E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__16     1248.016    -3251.985     1000.500   Ey_Field  -6.265624E-18    8.320396E-18    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__16     1248.016    -3251.985     1000.500   Ey_Field  -2.630661E-13    3.171505E-13    2.082849E-14
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__16     1248.016    -3251.985     1000.500   Ey_Field  -1.338475E-15    3.389368E-15    1.584740E-16
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__16     1248.016    -3251.985     1000.500   Ey_Field   8.389908E-17   -1.721880E-13    7.744424E-15
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__16     1248.016    -3251.985     1000.500   Ey_Field  -6.326155E-16    9.717886E-16    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__16     1248.016    -3251.985     1000.500   Ey_Field   6.129913E-16    3.993182E-15    1.911838E-16
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__16     1248.016    -3251.985     1000.500   Ey_Field   2.890521E-12   -1.433445E-12    2.370752E-13
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__16     1248.016    -3251.985     1000.500   Ey_Field  -3.917457E-14   -4.876649E-14    3.563874E-15
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__16     1248.016    -3251.985     1000.500   Ey_Field   1.847063E-13    4.818694E-13    3.844698E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__16     1248.016    -3251.985     1000.500   Ey_Field  -1.416683E-14   -2.437153E-14    1.930706E-15
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__16     1248.016    -3251.985     1000.500   Ey_Field  -5.728066E-14   -4.505943E-14    4.976465E-15
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__17     1248.016    -2751.985     1000.500   Ey_Field   1.473062E-15    3.758395E-15    1.178408E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__17     1248.016    -2751.985     1000.500   Ey_Field  -2.083998E-17    7.340211E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__17     1248.016    -2751.985     1000.500   Ey_Field   6.310373E-15    5.059091E-16    5.782960E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__17     1248.016    -2751.985     1000.500   Ey_Field  -2.510412E-18    9.765647E-19    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__17     1248.016    -2751.985     1000.500   Ey_Field  -2.252745E-18    1.337718E-17    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__17     1248.016    -2751.985     1000.500   Ey_Field  -2.247519E-13    2.069376E-13    1.520004E-14
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__17     1248.016    -2751.985     1000.500   Ey_Field  -2.787929E-15    1.331124E-16    2.866438E-16
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__17     1248.016    -2751.985     1000.500   Ey_Field  -1.511466E-13    3.885198E-13    3.464477E-14
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__17     1248.016    -2751.985     1000.500   Ey_Field  -4.428464E-16    1.945452E-15    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__17     1248.016    -2751.985     1000.500   Ey_Field   3.820564E-15    5.680144E-15    3.470210E-16
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__17     1248.016    -2751.985     1000.500   Ey_Field   2.254218E-12   -9.623875E-13    1.811697E-13
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__17     1248.016    -2751.985     1000.500   Ey_Field  -2.348151E-14   -5.785625E-14    4.781059E-15
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__17     1248.016    -2751.985     1000.500   Ey_Field   1.980661E-12   -2.332438E-12    2.640076E-13
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__17     1248.016    -2751.985     1000.500   Ey_Field  -2.520117E-14   -2.587914E-14    2.813912E-15
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__17     1248.016    -2751.985     1000.500   Ey_Field  -8.734242E-14   -4.448646E-14    7.848083E-15
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__18     1248.016    -2251.984     1000.500   Ey_Field  -6.074881E-17    1.307173E-15    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__18     1248.016    -2251.984     1000.500   Ey_Field  -3.132902E-16    1.231002E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__18     1248.016    -2251.984     1000.500   Ey_Field  -4.026442E-13   -2.883399E-13    2.850895E-14
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__18     1248.016    -2251.984     1000.500   Ey_Field  -2.072679E-18    8.207403E-18    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__18     1248.016    -2251.984     1000.500   Ey_Field   1.281749E-12   -2.977205E-12    2.915908E-13
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__18     1248.016    -2251.984     1000.500   Ey_Field   7.070122E-17   -2.827216E-17    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__18     1248.016    -2251.984     1000.500   Ey_Field  -1.226339E-13    3.858145E-14    6.817690E-15
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__18     1248.016    -2251.984     1000.500   Ey_Field  -9.847805E-16   -1.217833E-14    7.450154E-16
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__18     1248.016    -2251.984     1000.500   Ey_Field   7.369270E-12    2.402348E-12    5.880043E-13
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__18     1248.016    -2251.984     1000.500   Ey_Field   2.492513E-16    3.430402E-15    1.692602E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__18     1248.016    -2251.984     1000.500   Ey_Field  -3.487181E-11    1.083994E-11    3.160675E-12
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__18     1248.016    -2251.984     1000.500   Ey_Field   1.254487E-14    6.396644E-15    6.779085E-16
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__18     1248.016    -2251.984     1000.500   Ey_Field   1.113637E-12   -3.320193E-13    8.738564E-14
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__18     1248.016    -2251.984     1000.500   Ey_Field   3.272322E-14   -5.413078E-14    6.965350E-15
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__18     1248.016    -2251.984     1000.500   Ey_Field  -4.818600E-12   -2.469053E-11    2.192661E-12
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__18     1248.016    -2251.984     1000.500   Ey_Field  -4.265965E-14   -2.108862E-14    4.237098E-15
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__18     1248.016    -2251.984     1000.500   Ey_Field   1.382936E-11    1.143734E-10    1.030237E-11
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__18     1248.016    -2251.984     1000.500   Ey_Field  -1.304122E-13   -2.215782E-14    1.313756E-14
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__19     1248.016    -1751.984     1000.500   Ey_Field  -3.009929E-16    2.816262E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__19     1248.016    -1751.984     1000.500   Ey_Field  -8.006108E-16   -2.596653E-16    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__19     1248.016    -1751.984     1000.500   Ey_Field  -3.173687E-12    2.108227E-12    2.275694E-13
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__19     1248.016    -1751.984     1000.500   Ey_Field   1.523528E-18    2.258314E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__19     1248.016    -1751.984     1000.500   Ey_Field   2.018937E-13    2.521105E-13    1.189970E-14
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__19     1248.016    -1751.984     1000.500   Ey_Field   3.897258E-16   -1.643023E-16    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__19     1248.016    -1751.984     1000.500   Ey_Field  -3.184594E-14   -2.170853E-16    2.160602E-15
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__19     1248.016    -1751.984     1000.500   Ey_Field   7.402644E-15   -2.788445E-14    1.420272E-15
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__19     1248.016    -1751.984     1000.500   Ey_Field   2.604262E-11   -1.162848E-11    2.439581E-12
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__19     1248.016    -1751.984     1000.500   Ey_Field   2.453918E-15    5.957345E-15    3.040947E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__19     1248.016    -1751.984     1000.500   Ey_Field  -3.178717E-12   -1.240033E-12    2.302043E-13
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__19     1248.016    -1751.984     1000.500   Ey_Field   3.737148E-14    4.086478E-15    1.423341E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__19     1248.016    -1751.984     1000.500   Ey_Field   4.420467E-13   -2.070005E-14    3.108070E-14
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__19     1248.016    -1751.984     1000.500   Ey_Field   1.221134E-13   -4.217004E-14    9.763181E-15
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__19     1248.016    -1751.984     1000.500   Ey_Field  -3.660911E-11   -6.333968E-11    6.397632E-12
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__19     1248.016    -1751.984     1000.500   Ey_Field  -6.784986E-14   -1.314798E-14    6.364212E-15
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__19     1248.016    -1751.984     1000.500   Ey_Field  -4.204838E-12    1.140998E-11    1.079041E-12
Electric      1.000000E+00   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__19     1248.016    -1751.984     1000.500   Ey_Field  -2.048702E-13    3.227407E-14    2.306201E-14
Electric      1.000000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__20     1248.016    -1251.984     1000.500   Ey_Field  -8.491799E-17    3.534379E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__20     1248.016    -1251.984     1000.500   Ey_Field  -1.373089E-15   -1.875885E-15    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__20     1248.016    -1251.984     1000.500   Ey_Field  -3.929783E-13   -3.317976E-13    3.100277E-14
Electric      1.000000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__20     1248.016    -1251.984     1000.500   Ey_Field   1.807199E-17    3.812570E-17    1.000000E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__20     1248.016    -1251.984     1000.500   Ey_Field  -1.317384E-14    9.503419E-15    6.916278E-16
Electric      1.000000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__20     1248.016    -1251.984     1000.500   Ey_Field   1.500083E-15   -4.393020E-16    1.000000E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__20     1248.016    -1251.984     1000.500   Ey_Field   3.167124E-15    4.204809E-15    6.530066E-16
Electric      3.160000E-01   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__20     1248.016    -1251.984     1000.500   Ey_Field   2.385603E-14   -4.890982E-14    2.917756E-15
Electric      3.160000E-01   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__20     1248.016    -1251.984     1000.500   Ey_Field   7.123543E-12    1.978313E-12    6.162021E-13
Electric      3.160000E-01   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__20     1248.016    -1251.984     1000.500   Ey_Field   6.649566E-15    9.513947E-15    5.601509E-16
Electric      3.160000E-01   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__20     1248.016    -1251.984     1000.500   Ey_Field   1.896563E-13   -6.424249E-13    4.408764E-14
Electric      3.160000E-01   1.00    90.00     0.00     1248.016     1248.016     1050.000  Line1__20     1248.016    -1251.984     1000.500   Ey_Field   1.019600E-13   -9.701839E-15    3.440930E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985    -3251.985     1050.000  Line1__20     1248.016    -1251.984     1000.500   Ey_Field   1.550340E-13    6.208432E-14    8.824766E-15
Electric      1.000000E+00   1.00    90.00     0.00     -751.985      748.016     1050.000  Line1__20     1248.016    -1251.984     1000.500   Ey_Field   3.118646E-13   -2.738609E-14    1.720086E-14
Electric      1.000000E+00   1.00    90.00     0.00      248.016    -1751.984     1050.000  Line1__20     1248.016    -1251.984     1000.500   Ey_Field  -5.343222E-12   -2.498823E-11    2.240685E-12
Electric      1.000000E+00   1.00    90.00     0.00      248.016     2248.016     1050.000  Line1__20     1248.016    -1251.984     1000.500   Ey_Field  -1.055178E-13    1.222206E-14    9.732502E-15
Electric      1.000000E+00   1.00    90.00     0.00     1248.016    -2751.985     1050.000  Line1__20     1248.016    -1251.984     1000.500   Ey_Field  -9.467407E-13    2.622783E-12    2.288100E-13
